"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"469","8/21/2015 07:18:41","8/21/2015 07:26:31","477","W 41 St & 8 Ave","40.75640548","-73.9900262","520","W 52 St & 5 Ave","40.75992262","-73.97648516","16978","Subscriber","1975","1"
"609","8/21/2015 07:52:09","8/21/2015 08:02:19","487","E 20 St & FDR Drive","40.73314259","-73.97573881","402","Broadway & E 22 St","40.7403432","-73.98955109","18739","Subscriber","1964","1"
"1960","8/21/2015 08:16:28","8/21/2015 08:49:08","511","E 14 St & Avenue B","40.72938685","-73.97772429","316","Fulton St & William St","40.70955958","-74.00653609","16558","Subscriber","1969","2"
"614","8/21/2015 08:35:11","8/21/2015 08:45:25","500","Broadway & W 51 St","40.76228826","-73.98336183","516","E 47 St & 1 Ave","40.75206862","-73.96784384","23857","Subscriber","1975","1"
"853","8/21/2015 08:51:43","8/21/2015 09:05:57","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","493","W 45 St & 6 Ave","40.7568001","-73.98291153","18672","Subscriber","1978","1"
"521","8/21/2015 09:09:36","8/21/2015 09:18:17","459","W 20 St & 11 Ave","40.746745","-74.007756","347","Greenwich St & W Houston St","40.728846","-74.008591","22343","Subscriber","1982","1"
"468","8/21/2015 09:29:47","8/21/2015 09:37:35","517","Pershing Square South","40.751581","-73.97791","505","6 Ave & W 33 St","40.74901271","-73.98848395","17575","Subscriber","1960","2"
"418","8/21/2015 09:56:27","8/21/2015 10:03:25","402","Broadway & E 22 St","40.7403432","-73.98955109","462","W 22 St & 10 Ave","40.74691959","-74.00451887","15990","Subscriber","1969","1"
"1777","8/21/2015 10:30:48","8/21/2015 11:00:25","261","Johnson St & Gold St","40.69474881","-73.98362464","120","Lexington Ave & Classon Ave","40.68676793","-73.95928168","20859","Customer","","0"
"1841","8/21/2015 11:12:17","8/21/2015 11:42:59","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","387","Centre St & Chambers St","40.71273266","-74.0046073","22346","Customer","","0"
"497","8/21/2015 11:52:06","8/21/2015 12:00:24","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","22818","Subscriber","1979","1"
"572","8/21/2015 12:24:52","8/21/2015 12:34:24","532","S 5 Pl & S 4 St","40.710451","-73.960876","3092","Berry St & N 8 St","40.7190095","-73.95852515","21416","Customer","","0"
"266","8/21/2015 12:53:48","8/21/2015 12:58:15","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","504","1 Ave & E 15 St","40.73221853","-73.98165557","15921","Subscriber","1987","1"
"448","8/21/2015 13:22:52","8/21/2015 13:30:21","3119","Vernon Blvd & 50 Ave","40.74232744","-73.95411749","3115","India St & Manhattan Ave","40.73232194","-73.9550858","23049","Subscriber","1985","2"
"393","8/21/2015 13:50:37","8/21/2015 13:57:11","3002","South End Ave & Liberty St","40.711512","-74.015756","427","Bus Slip & State St","40.701907","-74.013942","22640","Subscriber","1983","1"
"339","8/21/2015 14:17:59","8/21/2015 14:23:38","250","Lafayette St & Jersey St","40.72456089","-73.99565293","368","Carmine St & 6 Ave","40.73038599","-74.00214988","23685","Customer","","0"
"744","8/21/2015 14:45:07","8/21/2015 14:57:32","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","435","W 21 St & 6 Ave","40.74173969","-73.99415556","24059","Customer","","0"
"391","8/21/2015 15:11:17","8/21/2015 15:17:48","505","6 Ave & W 33 St","40.74901271","-73.98848395","525","W 34 St & 11 Ave","40.75594159","-74.0021163","18127","Subscriber","1972","1"
"1257","8/21/2015 15:35:20","8/21/2015 15:56:17","402","Broadway & E 22 St","40.7403432","-73.98955109","385","E 55 St & 2 Ave","40.75797322","-73.96603308","21530","Subscriber","1974","2"
"582","8/21/2015 15:58:17","8/21/2015 16:08:00","290","2 Ave & E 58 St","40.76020258","-73.96478473","476","E 31 St & 3 Ave","40.74394314","-73.97966069","15410","Subscriber","1989","1"
"638","8/21/2015 16:18:25","8/21/2015 16:29:03","422","W 59 St & 10 Ave","40.770513","-73.988038","521","8 Ave & W 31 St","40.75096734871598","-73.99444207549095","22141","Subscriber","1971","1"
"295","8/21/2015 16:38:30","8/21/2015 16:43:26","512","W 29 St & 9 Ave","40.7500727","-73.99839279","458","11 Ave & W 27 St","40.751396","-74.005226","16586","Subscriber","1969","2"
"358","8/21/2015 16:56:17","8/21/2015 17:02:16","491","E 24 St & Park Ave S","40.74096374","-73.98602213","483","E 12 St & 3 Ave","40.73223272","-73.98889957","19608","Subscriber","1976","1"
"1097","8/21/2015 17:12:41","8/21/2015 17:30:59","528","2 Ave & E 31 St","40.74290902","-73.97706058","525","W 34 St & 11 Ave","40.75594159","-74.0021163","20806","Subscriber","1986","2"
"1245","8/21/2015 17:29:14","8/21/2015 17:49:59","519","Pershing Square North","40.751873","-73.977706","168","W 18 St & 6 Ave","40.73971301","-73.99456405","22164","Subscriber","1986","2"
"2136","8/21/2015 17:45:24","8/21/2015 18:21:00","362","Broadway & W 37 St","40.75172632","-73.98753523","481","S 3 St & Bedford Ave","40.71260486","-73.96264403","20262","Subscriber","1990","1"
"873","8/21/2015 18:01:04","8/21/2015 18:15:37","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","521","8 Ave & W 31 St","40.75096734871598","-73.99444207549095","16301","Subscriber","1991","2"
"357","8/21/2015 18:17:10","8/21/2015 18:23:08","408","Market St & Cherry St","40.71076228","-73.99400398","279","Peck Slip & Front St","40.707873","-74.00167","15690","Subscriber","1982","2"
"412","8/21/2015 18:34:01","8/21/2015 18:40:54","531","Forsyth St & Broome St","40.71893904","-73.99266288","229","Great Jones St","40.72743423","-73.99379025","22319","Subscriber","1974","1"
"487","8/21/2015 18:52:29","8/21/2015 19:00:36","237","E 11 St & 2 Ave","40.73047309","-73.98672378","410","Suffolk St & Stanton St","40.72066442","-73.98517977","14967","Subscriber","1948","1"
"983","8/21/2015 19:14:28","8/21/2015 19:30:51","150","E 2 St & Avenue C","40.7208736","-73.98085795","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","22278","Subscriber","1989","1"
"486","8/21/2015 19:37:55","8/21/2015 19:46:01","528","2 Ave & E 31 St","40.74290902","-73.97706058","433","E 13 St & Avenue A","40.72955361","-73.98057249","16004","Subscriber","1991","1"
"374","8/21/2015 20:06:03","8/21/2015 20:12:17","509","9 Ave & W 22 St","40.7454973","-74.00197139","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","23263","Subscriber","1980","1"
"741","8/21/2015 20:44:22","8/21/2015 20:56:44","242","Carlton Ave & Flushing Ave","40.697787","-73.973736","365","Fulton St & Grand Ave","40.68223166","-73.9614583","23406","Subscriber","1987","2"
"230","8/21/2015 21:30:37","8/21/2015 21:34:28","350","Clinton St & Grand St","40.71559509","-73.9870295","410","Suffolk St & Stanton St","40.72066442","-73.98517977","22768","Subscriber","1990","1"
"1490","8/21/2015 22:32:59","8/21/2015 22:57:49","137","E 56 St & Madison Ave","40.761628","-73.972924","2023","E 55 St & Lexington Ave","40.75968085","-73.97031366","19756","Customer","","0"
"1279","8/21/2015 23:42:01","8/22/2015 00:03:21","477","W 41 St & 8 Ave","40.75640548","-73.9900262","368","Carmine St & 6 Ave","40.73038599","-74.00214988","21978","Subscriber","1984","2"
"795","8/22/2015 01:32:42","8/22/2015 01:45:58","490","8 Ave & W 33 St","40.751551","-73.993934","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","22779","Subscriber","1979","1"
"500","8/22/2015 07:18:24","8/22/2015 07:26:44","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","477","W 41 St & 8 Ave","40.75640548","-73.9900262","16816","Subscriber","1970","1"
"334","8/22/2015 08:54:11","8/22/2015 08:59:46","491","E 24 St & Park Ave S","40.74096374","-73.98602213","453","W 22 St & 8 Ave","40.74475148","-73.99915362","19312","Subscriber","1981","1"
"1837","8/22/2015 09:44:01","8/22/2015 10:14:39","392","Jay St & Tech Pl","40.695065","-73.987167","473","Rivington St & Chrystie St","40.72110063","-73.9919254","15228","Customer","","0"
"366","8/22/2015 10:21:33","8/22/2015 10:27:39","520","W 52 St & 5 Ave","40.75992262","-73.97648516","469","Broadway & W 53 St","40.76344058","-73.98268129","19764","Customer","","0"
"488","8/22/2015 10:51:54","8/22/2015 11:00:03","525","W 34 St & 11 Ave","40.75594159","-74.0021163","434","9 Ave & W 18 St","40.74317449","-74.00366443","24324","Subscriber","1983","1"
"12648","8/22/2015 11:21:20","8/22/2015 14:52:09","3182","Yankee Ferry Terminal","40.686931","-74.016966","3182","Yankee Ferry Terminal","40.686931","-74.016966","20879","Customer","","0"
"1701","8/22/2015 11:46:35","8/22/2015 12:14:57","146","Hudson St & Reade St","40.71625008","-74.0091059","128","MacDougal St & Prince St","40.72710258","-74.00297088","23587","Subscriber","1960","2"
"756","8/22/2015 12:10:53","8/22/2015 12:23:30","511","E 14 St & Avenue B","40.72938685","-73.97772429","518","E 39 St & 2 Ave","40.74780373","-73.9734419","15597","Subscriber","1993","1"
"349","8/22/2015 12:34:11","8/22/2015 12:40:01","521","8 Ave & W 31 St","40.75096734871598","-73.99444207549095","435","W 21 St & 6 Ave","40.74173969","-73.99415556","24062","Subscriber","1973","1"
"1785","8/22/2015 12:56:34","8/22/2015 13:26:19","324","DeKalb Ave & Hudson Ave","40.689888","-73.981013","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","22827","Customer","","0"
"694","8/22/2015 13:19:02","8/22/2015 13:30:36","519","Pershing Square North","40.751873","-73.977706","267","Broadway & W 36 St","40.75097711","-73.98765428","15927","Customer","","0"
"317","8/22/2015 13:42:12","8/22/2015 13:47:30","317","E 6 St & Avenue B","40.72453734","-73.98185424","349","Rivington St & Ridge St","40.71850211","-73.98329859","15352","Subscriber","1985","2"
"601","8/22/2015 14:03:14","8/22/2015 14:13:15","358","Christopher St & Greenwich St","40.73291553","-74.00711384","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","22266","Subscriber","1988","1"
"1441","8/22/2015 12:34:08","8/22/2015 12:58:09","375","Mercer St & Bleecker St","40.72679454","-73.99695094","410","Suffolk St & Stanton St","40.72066442","-73.98517977","21957","Subscriber","1979","1"
"1434","8/22/2015 14:44:17","8/22/2015 15:08:11","511","E 14 St & Avenue B","40.72938685","-73.97772429","79","Franklin St & W Broadway","40.71911552","-74.00666661","21591","Subscriber","1983","1"
"12042","8/22/2015 15:06:48","8/22/2015 18:27:31","3104","Kent Ave & N 7 St","40.72057658","-73.96150225","416","Cumberland St & Lafayette Ave","40.68753406","-73.97265183","15535","Customer","","0"
"388","8/22/2015 15:28:09","8/22/2015 15:34:38","116","W 17 St & 8 Ave","40.74177603","-74.00149746","345","W 13 St & 6 Ave","40.73649403","-73.99704374","17142","Subscriber","1990","2"
"1411","8/22/2015 15:48:54","8/22/2015 16:12:25","446","W 24 St & 7 Ave","40.74487634","-73.99529885","405","Washington St & Gansevoort St","40.739323","-74.008119","22191","Customer","","0"
"1470","8/22/2015 16:09:43","8/22/2015 16:34:13","217","Old Fulton St","40.70277159","-73.99383605","316","Fulton St & William St","40.70955958","-74.00653609","16293","Customer","","0"
"1070","8/22/2015 16:31:59","8/22/2015 16:49:49","254","W 11 St & 6 Ave","40.73532427","-73.99800419","403","E 2 St & 2 Ave","40.72502876","-73.99069656","23165","Customer","","0"
"1056","8/22/2015 16:52:04","8/22/2015 17:09:41","257","Lispenard St & Broadway","40.71939226","-74.00247214","229","Great Jones St","40.72743423","-73.99379025","22654","Customer","","0"
"1975","8/22/2015 17:14:24","8/22/2015 17:47:20","279","Peck Slip & Front St","40.707873","-74.00167","245","Myrtle Ave & St Edwards St","40.69327018","-73.97703874","17245","Customer","","0"
"160","8/22/2015 17:34:55","8/22/2015 17:37:36","127","Barrow St & Hudson St","40.73172428","-74.00674436","368","Carmine St & 6 Ave","40.73038599","-74.00214988","19830","Subscriber","1979","1"
"1368","8/22/2015 17:57:37","8/22/2015 18:20:25","426","West St & Chambers St","40.71754834","-74.01322069","315","South St & Gouverneur Ln","40.70355377","-74.00670227","18956","Subscriber","1957","1"
"82","8/22/2015 18:19:38","8/22/2015 18:21:01","527","E 33 St & 2 Ave","40.744023","-73.976056","527","E 33 St & 2 Ave","40.744023","-73.976056","14744","Customer","","0"
"715","8/22/2015 18:44:29","8/22/2015 18:56:24","481","S 3 St & Bedford Ave","40.71260486","-73.96264403","532","S 5 Pl & S 4 St","40.710451","-73.960876","21504","Subscriber","1983","1"
"781","8/22/2015 19:07:26","8/22/2015 19:20:27","285","Broadway & E 14 St","40.73454567","-73.99074142","432","E 7 St & Avenue A","40.72621788","-73.98379855","18990","Customer","","0"
"2162","8/22/2015 19:32:49","8/22/2015 20:08:51","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","346","Bank St & Hudson St","40.73652889","-74.00618026","22306","Subscriber","1986","1"
"970","8/22/2015 20:03:14","8/22/2015 20:19:24","387","Centre St & Chambers St","40.71273266","-74.0046073","127","Barrow St & Hudson St","40.73172428","-74.00674436","23270","Customer","","0"
"1130","8/22/2015 20:40:56","8/22/2015 20:59:46","498","Broadway & W 32 St","40.74854862","-73.98808416","357","E 11 St & Broadway","40.73261787","-73.99158043","23029","Customer","","0"
"1829","8/22/2015 21:27:33","8/22/2015 21:58:03","457","Broadway & W 58 St","40.76695317","-73.98169333","457","Broadway & W 58 St","40.76695317","-73.98169333","19277","Customer","","0"
"312","8/22/2015 22:17:22","8/22/2015 22:22:34","444","Broadway & W 24 St","40.7423543","-73.98915076","494","W 26 St & 8 Ave","40.74734825","-73.99723551","20084","Subscriber","1968","1"
"3009","8/22/2015 23:23:07","8/23/2015 00:13:16","312","Allen St & E Houston St","40.722055","-73.989111","3087","Metropolitan Ave & Meeker Ave","40.71413311","-73.95234386","18880","Customer","","0"
"226","8/23/2015 00:49:27","8/23/2015 00:53:14","531","Forsyth St & Broome St","40.71893904","-73.99266288","531","Forsyth St & Broome St","40.71893904","-73.99266288","22675","Subscriber","1977","2"
"448","8/23/2015 04:24:40","8/23/2015 04:32:08","439","E 4 St & 2 Ave","40.7262807","-73.98978041","301","E 2 St & Avenue B","40.72217444","-73.98368779","19596","Customer","","0"
"432","8/23/2015 08:49:24","8/23/2015 08:56:37","461","E 20 St & 2 Ave","40.73587678","-73.98205027","435","W 21 St & 6 Ave","40.74173969","-73.99415556","16535","Customer","","0"
"849","8/23/2015 09:50:20","8/23/2015 10:04:30","411","E 6 St & Avenue D","40.72228087","-73.97668709","387","Centre St & Chambers St","40.71273266","-74.0046073","23040","Subscriber","1990","1"
"2081","8/23/2015 10:32:39","8/23/2015 11:07:20","293","Lafayette St & E 8 St","40.73028666","-73.9907647","495","W 47 St & 10 Ave","40.76269882","-73.99301222","22128","Subscriber","1987","2"
"605","8/23/2015 11:05:15","8/23/2015 11:15:21","307","Canal St & Rutgers St","40.71427487","-73.98990025","315","South St & Gouverneur Ln","40.70355377","-74.00670227","15493","Subscriber","1960","1"
"636","8/23/2015 11:35:15","8/23/2015 11:45:52","368","Carmine St & 6 Ave","40.73038599","-74.00214988","326","E 11 St & 1 Ave","40.72953837","-73.98426726","22585","Subscriber","1984","1"
"491","8/23/2015 12:01:21","8/23/2015 12:09:32","454","E 51 St & 1 Ave","40.75455731","-73.96592976","527","E 33 St & 2 Ave","40.744023","-73.976056","21033","Subscriber","1985","1"
"4927","8/23/2015 12:25:56","8/23/2015 13:48:04","316","Fulton St & William St","40.70955958","-74.00653609","455","1 Ave & E 44 St","40.75001986","-73.96905301","23609","Customer","","0"
"1146","8/23/2015 12:49:24","8/23/2015 13:08:31","460","S 4 St & Wythe Ave","40.71285887","-73.96590294","394","E 9 St & Avenue C","40.72521311","-73.97768752","23585","Subscriber","1984","1"
"548","8/23/2015 13:11:44","8/23/2015 13:20:53","223","W 13 St & 7 Ave","40.73781509","-73.99994661","377","6 Ave & Canal St","40.72243797","-74.00566443","22991","Subscriber","1989","2"
"669","8/23/2015 13:34:11","8/23/2015 13:45:21","301","E 2 St & Avenue B","40.72217444","-73.98368779","251","Mott St & Prince St","40.72317958","-73.99480012","15005","Customer","","0"
"1028","8/23/2015 13:55:39","8/23/2015 14:12:48","3104","Kent Ave & N 7 St","40.72057658","-73.96150225","242","Carlton Ave & Flushing Ave","40.697787","-73.973736","16385","Customer","","0"
"1300","8/23/2015 14:16:37","8/23/2015 14:38:18","368","Carmine St & 6 Ave","40.73038599","-74.00214988","195","Liberty St & Broadway","40.70905623","-74.01043382","19998","Subscriber","1978","1"
"1017","8/23/2015 14:38:24","8/23/2015 14:55:21","398","Atlantic Ave & Furman St","40.69165183","-73.9999786","233","Cadman Plaza W & Pierrepont St","40.69475701363877","-73.99052739143372","24236","Customer","","0"
"543","8/23/2015 14:58:52","8/23/2015 15:07:56","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","18503","Customer","","0"
"2062","8/23/2015 15:20:39","8/23/2015 15:55:02","3182","Yankee Ferry Terminal","40.686931","-74.016966","3182","Yankee Ferry Terminal","40.686931","-74.016966","21265","Subscriber","1985","2"
"1252","8/23/2015 15:42:17","8/23/2015 16:03:10","3180","Brooklyn Bridge Park - Pier 2","40.69878","-73.99712","322","Clinton St & Tillary St","40.696192","-73.991218","16821","Customer","","0"
"400","8/23/2015 16:03:07","8/23/2015 16:09:48","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","168","W 18 St & 6 Ave","40.73971301","-73.99456405","15543","Subscriber","1984","1"
"1086","8/23/2015 16:25:17","8/23/2015 16:43:23","546","E 30 St & Park Ave S","40.74444921","-73.98303529","360","William St & Pine St","40.70717936","-74.00887308","18125","Subscriber","1975","1"
"1054","8/23/2015 16:46:39","8/23/2015 17:04:14","342","Columbia St & Rivington St","40.71739973","-73.98016555","401","Allen St & Rivington St","40.72019576","-73.98997825","17818","Subscriber","1946","1"
"1397","8/23/2015 17:07:29","8/23/2015 17:30:46","3103","N 11 St & Wythe Ave","40.72153267","-73.95782357","3101","N 12 St & Bedford Ave","40.72079821","-73.95484712","24350","Customer","","0"
